4154	30419	1
4154	30420	1
4154	30421	1
4154	30422	2
4154	30423	1
4154	24795	1
4155	7723	1
4155	23940	2
4155	5639	1
4155	5228	2
4155	21904	2
4155	30355	1
4155	28692	1
4155	13102	1
4155	3223	1
4155	5636	2
4155	26	1
4155	5275	1
4155	29	1
4155	29857	1
4155	802	1
4155	30427	4
4155	30372	1
4155	21799	1
4155	21931	1
4155	7981	1
4156	23184	1
4156	24746	3
4156	7854	1
4156	8048	2
4157	13057	1
4157	8091	1
4157	23144	1
4157	7849	1
4158	24960	1
4158	21905	1
4158	29342	1
4158	28964	1
4158	13095	1
4158	28203	2
4158	12975	1
4158	7608	1
4158	7997	1
4159	30216	1
4159	13061	2
4159	28197	1
4159	23085	1
4159	23086	1
4159	28207	5
4159	23092	1
4159	7737	1
4159	7743	9
4159	19522	1
4159	7758	2
4159	23120	1
4159	7762	3
4159	29268	5
4159	7770	3
4159	7773	3
4159	7781	1
4159	28264	1
4159	8039	2
4159	7794	1
4159	7795	1
4159	24697	6
4159	7806	3
4159	28804	1
4159	23174	2
4159	7829	1
4159	7831	1
4159	7835	1
4159	28832	1
4159	23201	1
4159	29355	1
4159	29358	2
4159	7855	1
4159	19121	1
4159	24759	3
4159	7870	1
4159	24769	25
4159	22723	1
4159	23753	2
4159	23763	2
4159	7896	2
4159	24800	1
4159	29924	1
4159	24805	1
4159	7915	1
4160	27776	1
4160	17281	1
4160	29444	3
4160	17278	1
4160	24464	1
4160	17368	1
4160	3223	1
4160	4100	1
4160	17284	1
4160	24730	1
4160	23201	1
4160	7203	1
4160	13092	1
4160	5669	1
4160	28840	1
4160	7900	1
4160	2090	1
4160	29099	2
4160	29229	1
4160	7730	1
4160	7952	1
4160	29494	1
4160	7991	1
4160	8089	1
4160	28217	1
4160	12543	1
4161	28801	1
4161	8071	1
4161	29713	1
4161	30361	1
4161	29722	1
4161	29213	3
4161	28574	1
4161	8097	3
4161	7975	1
4161	19121	2
4161	22473	1
4161	19514	1
4161	7739	1
4161	13116	1
4162	30466	3
4162	7940	1
4162	30471	1
4162	30472	4
4162	30473	1
4162	30474	1
4162	30475	1
4162	30476	1
4162	29058	1
4162	7825	1
4162	20376	1
4162	8095	1
4162	29065	1
4162	7980	1
4162	29617	1
4162	24757	1
4162	29193	1
4162	28474	3
4163	29825	1
4163	29826	1
4163	30266	1
4163	28933	1
4163	30487	1
4163	30477	8
4163	30481	8
4163	30482	1
4163	30483	1
4163	30484	1
4163	30485	1
4163	27926	1
4163	7959	1
4163	30488	2
4163	30489	1
4163	23194	2
4163	30491	1
4163	28956	1
4163	30490	2
4163	20382	1
4163	29733	1
4163	30492	1
4163	7767	2
4163	29547	1
4163	30253	1
4164	19498	1
4164	19499	1
4164	23606	5
4164	7739	1
4164	19518	1
4164	64	1
4164	23627	1
4164	7762	5
4164	22613	1
4164	29782	2
4164	7767	1
4164	22619	1
4164	7774	3
4164	19551	1
4164	19554	1
4164	7781	1
4164	3688	3
4164	23147	1
4164	7796	1
4164	2689	1
4164	2411	1
4164	7819	2
4164	23186	2
4164	22677	2
4164	662	1
4164	29336	1
4164	30361	1
4164	7834	1
4164	3229	1
4164	29854	3
4164	23712	86
4164	23715	1
4164	7849	1
4164	5804	1
4164	7859	7
4164	7860	1
4164	201	2
4164	7873	1
4164	24777	1
4164	13092	1
4165	24960	1
4165	7939	1
4165	23141	1
4165	8038	1
4165	23759	1
4166	1548	1
4166	29200	4
4166	28691	25
4166	29204	1
4166	29205	2
4166	28694	3
4166	29207	3
4166	2598	1
4166	1581	1
4166	23133	22
4166	29238	1
4166	60	1
4166	30274	2
4166	21059	1
4166	2124	1
4166	6221	1
4166	15955	1
4166	27741	1
4166	23134	1
4166	617	1
4166	3180	1
4166	26753	1
4166	29317	1
4166	29321	2
4166	30347	2
4166	29331	1
4166	3770	1
4166	8894	1
4166	27850	1
4166	29389	2
4166	27857	1
4166	729	2
4166	730	2
4166	7902	7
4167	20353	1
4167	13058	2
4167	7939	1
4167	23565	1
4167	22674	1
4167	13094	1
4167	7849	1
4167	7982	1
4167	20405	1
4167	30521	1
4168	20352	1
4168	8068	1
4168	20358	1
4168	20359	2
4168	28171	1
4168	28814	5
4168	7830	1
4168	29982	1
4168	21793	1
4168	7849	1
4168	24747	1
4169	28723	2
4169	22620	2
4169	22661	1
4169	7873	1
4169	24718	1
4169	22684	4
4169	22686	3
4169	22722	1
4169	28881	1
4169	28892	1
4169	28894	1
4169	28895	9
4169	28896	1
4169	28900	2
4169	24805	4
4169	24811	2
4169	24821	2
4169	24822	2
4169	28939	1
4169	28959	1
4169	28967	1
4169	24905	1
4169	24919	3
4169	24921	6
4169	24931	1
4169	21905	1
4169	29043	2
4169	29050	1
4169	24983	1
4169	24989	1
4169	24993	1
4169	25017	1
4169	25018	1
4169	20924	1
4169	20321	1
4169	30568	1
4169	20339	1
4169	23072	1
4169	22280	1
4169	23097	1
4169	23102	1
4169	29253	1
4169	23113	1
4169	30571	1
4169	23130	1
4169	23136	2
4169	23139	3
4169	23142	2
4169	23144	4
4169	29296	1
4169	23166	8
4169	23168	5
4169	23169	1
4169	23172	3
4169	23194	1
4169	7962	1
4169	23202	1
4169	12986	1
4169	12990	1
4169	29378	3
4169	12999	2
4169	29386	1
4169	22460	4
4169	13016	1
4169	19172	1
4169	19174	1
4169	19175	1
4169	19176	1
4169	27375	2
4169	29436	1
4169	27390	1
4169	27394	1
4169	13061	3
4169	29459	1
4169	23323	1
4169	13086	1
4169	13103	4
4169	29489	1
4169	29492	1
4169	13110	3
4169	28127	4
4169	13123	1
4169	21322	1
4169	21326	2
4169	21344	1
4169	21347	2
4169	21366	2
4169	8004	1
4169	28537	7
4169	30583	1
4169	29630	1
4169	29648	3
4169	30545	2
4169	30585	1
4169	29681	1
4169	8040	1
4169	23565	1
4169	23566	1
4169	23567	1
4169	29713	2
4169	29714	1
4169	29715	1
4169	30553	2
4169	29722	1
4169	22362	16
4169	22363	1
4169	23603	2
4169	22366	4
4169	23610	4
4169	23611	1
4169	29764	1
4169	23623	8
4169	29769	1
4169	23630	1
4169	30222	1
4169	29783	1
4169	30564	1
4169	29788	1
4169	29795	5
4169	29798	1
4169	24423	1
4169	29809	1
4169	30569	1
4169	30570	1
4169	29826	1
4169	29827	2
4169	30572	1
4169	27787	2
4169	24429	1
4169	29841	1
4169	29842	2
4169	29844	2
4169	24430	1
4169	30575	1
4169	24432	1
4169	23716	2
4169	28530	1
4169	28531	2
4169	20341	1
4169	28534	1
4169	23751	1
4169	23755	3
4169	20344	63
4169	8057	1
4169	23775	1
4169	30588	2
4169	30589	1
4169	30591	1
4169	29948	1
4169	23767	10
4169	29968	5
4169	29978	1
4169	29992	1
4169	29994	1
4169	29996	1
4169	17717	1
4170	30592	2
4170	30593	1
4170	23174	1
4170	7952	2
4170	8083	1
4170	28477	1
4170	21799	1
4170	30507	1
4170	29491	1
4170	22325	1
4170	25014	2
4170	23098	1
4171	4672	1
4171	30006	1
4171	7812	1
4171	4613	1
4171	30598	1
4171	30599	1
4171	29064	1
4171	22487	1
4171	15	1
4171	20442	2
4171	17	1
4171	28178	1
4171	20419	1
4171	28180	1
4171	7790	1
4171	21142	1
4171	30600	1
4171	7983	1
4171	20314	11
4171	23199	1
4171	801	1
4171	675	1
4171	16466	2
4171	1189	1
4171	1179	1
4171	17705	1
4171	7965	1
4171	29360	2
4171	20424	1
4171	2627	1
4171	29492	2
4171	14389	1
4171	7734	1
4172	28235	1
4172	24804	2
4172	29287	1
4172	30407	2
4172	29513	1
4172	30603	1
4173	7939	1
4173	23173	5
4173	28678	1
4173	19080	2
4173	13066	8
4173	30359	1
4173	30604	9
4173	30607	5
4173	30609	4
4173	30616	1
4173	30611	1
4173	30612	1
4173	30357	2
4173	30614	2
4173	30615	1
4173	13080	1
4173	19097	3
4173	30363	1
4173	28677	4
4173	19163	1
4174	29954	1
4174	7939	1
4174	18820	10
4174	20230	1
4174	20417	1
4174	27018	1
4174	7767	3
4174	29378	1
4174	23567	1
4174	7825	2
4174	7954	4
4174	8083	2
4174	4116	1
4174	24471	3
4174	30623	1
4174	30624	1
4174	801	1
4174	7846	9
4174	8028	1
4174	8107	1
4174	29229	4
4174	29359	1
4174	18230	1
4174	7997	1
4175	7809	1
4175	28162	1
4175	8067	1
4175	27788	1
4175	19087	1
4175	7954	1
4175	19092	2
4175	29718	2
4175	29336	1
4175	26138	2
4175	19546	1
4175	23200	1
4175	23993	1
4175	29730	4
4175	20920	2
4175	30629	1
4175	30630	2
4175	30631	1
4175	30632	1
4175	12973	1
4176	15716	1
4176	12741	3
4176	11366	1
4176	23815	1
4177	15750	1
4177	7945	1
4177	8204	1
4177	5903	1
4177	662	2
4177	2713	1
4177	3206	1
4177	4383	1
4177	292	1
4177	6086	1
4178	1026	2
4178	17411	4
4178	7949	2
4178	15750	1
4178	7943	2
4178	16904	1
4178	8202	1
4178	5605	1
4178	8204	1
4178	11906	3
4178	5903	1
4178	18320	1
4178	16913	1
4178	3423	1
4178	20115	3
4178	14318	1
4178	662	4
4178	7448	1
4178	2713	1
4178	7452	1
4178	3206	1
4178	4383	1
4178	24353	3
4178	7202	1
4178	24355	7
4178	292	1
4178	165	1
4178	23974	1
4178	6569	1
4178	5931	1
4178	3756	1
4179	769	1
4179	8901	1
4179	1309	1
4179	18960	1
4180	2083	4
4180	49	2
4180	518	2
4180	6321	3
4180	10930	3
4180	13550	1
4181	11264	1
4181	4101	1
4181	11715	1
4181	662	1
4181	11032	1
4181	24475	3
4181	8154	2
4181	11678	1
4181	8453	1
4181	13216	2
4181	219	1
4181	4517	1
4181	2983	1
4181	13225	9
4181	7723	1
4181	4530	1
4181	24623	1
4181	6960	1
4181	25805	1
4182	1026	1
4182	24691	1
4182	3205	2
4182	1032	1
4182	6025	5
4182	5130	2
4182	6027	2
4182	9742	1
4182	3215	9
4182	3088	2
4182	2322	3
4182	2323	5
4182	8468	1
4182	406	4
4182	5655	1
4182	12697	2
4182	6042	3
4182	5916	1
4182	5917	2
4182	8226	9
4182	99	1
4182	6052	5
4182	6598	3
4182	2353	1
4182	14889	3
4182	9415	1
4182	2732	1
4182	1394	1
4183	8961	1
4183	17639	11
4183	553	2
4183	17930	1
4184	10629	1
4184	4231	1
4184	20034	2
4184	7568	1
4184	20115	1
4184	22806	3
4184	2983	10
4184	25260	1
4184	25264	4
4185	20736	1
4185	1920	1
4185	4267	1
4185	18442	1
4185	20750	1
4185	21648	1
4185	4242	3
4185	558	1
4185	18454	1
4185	21235	1
4185	5743	1
4185	4252	1
4185	23453	1
4185	20782	1
4185	4261	2
4185	4902	1
4185	4273	2
4185	4264	1
4185	21551	1
4185	554	1
4185	555	2
4185	4268	1
4185	9901	1
4185	4270	13
4185	4271	1
4186	17232	1
4186	14465	6
4186	25859	2
4186	14468	1
4186	11397	14
4186	26636	1
4186	12723	1
4186	14479	24
4186	25491	1
4186	14100	4
4186	10519	3
4186	23960	1
4186	10522	1
4186	10524	13
4186	8605	2
4186	20769	2
4186	30634	4
4186	15531	2
4187	9232	1
4187	17161	9
4187	1550	1
4187	2576	2
4187	14230	1
4187	7592	1
4187	15013	3
4187	8360	2
4187	12585	2
4187	10539	4
4187	27056	2
4187	9649	1
4187	9522	1
4187	1590	1
4188	18561	1
4188	8451	24
4188	918	1
4188	651	1
4188	1167	2
4188	1168	2
4188	12181	3
4188	22	1
4188	803	5
4188	2986	2
4189	17410	1
4189	16214	1
4189	14854	1
4189	6507	1
4189	16215	1
4189	11280	1
4189	6488	2
4189	26645	2
4189	24598	1
4189	16217	1
4189	26203	1
4189	16390	1
4189	10060	1
4189	16220	1
4189	25131	1
4189	3628	1
4189	25645	1
4189	22074	1
4189	23427	1
4189	6489	1
4189	6497	1
4189	9484	1
4189	6532	1
4189	11344	1
4189	6499	1
4189	10071	1
4189	12619	2
4189	9487	1
4189	6501	1
4189	23650	1
4189	2834	1
4189	14609	2
4189	14610	1
4189	14959	2
4189	23912	2
4189	14611	1
4189	24694	1
4189	3703	5
4189	9336	2
4189	14612	1
4189	9338	2
4189	15485	1
4189	14974	2
4189	26901	3
4189	3713	1
4189	9346	2
4189	131	1
4189	9347	6
4189	14982	1
4189	6508	2
4189	9354	1
4189	139	1
4189	27283	1
4189	1690	3
4189	3695	1
4189	2207	1
4189	16240	1
4189	16036	1
4189	25969	1
4189	16219	1
4189	15218	1
4189	23727	1
4189	26568	1
4189	19635	2
4189	16053	1
4189	2230	1
4189	26296	1
4189	2234	1
4189	2235	1
4189	2236	1
4189	20158	3
4189	16065	2
4189	16067	2
4189	10952	1
4189	24695	1
4189	14030	1
4189	3704	2
4189	9337	2
4189	1755	1
4189	26335	2
4189	14800	1
4189	19686	1
4189	15057	1
4189	19688	1
4190	9857	2
4190	14978	1
4190	19588	1
4190	25970	1
4190	9871	1
4190	5265	2
4190	26005	2
4190	9860	1
4190	3482	1
4190	5533	1
4190	1822	5
4190	3494	6
4190	15912	1
4191	12193	1
4191	834	4
4191	19811	1
4191	12644	1
4191	902	1
4191	25665	1
4191	12648	1
4191	27081	1
4192	7426	1
4192	6283	2
4192	6286	1
4192	6287	1
4192	147	1
4192	7572	2
4192	12181	1
4192	8472	1
4192	7581	1
4192	7070	1
4192	23839	1
4192	11296	3
4192	6256	1
4192	7462	1
4192	17574	1
4192	7463	2
4192	7465	1
4192	17394	1
4192	17582	1
4192	5295	1
4192	8498	1
4192	4404	1
4192	18104	1
4193	10761	1
4193	22539	1
4193	6413	1
4193	20751	1
4193	20756	1
4193	20757	2
4193	14233	1
4193	11161	1
4193	13982	1
4193	25763	1
4193	25514	1
4193	15986	1
4194	4100	1
4194	25104	1
4194	25115	1
4194	25116	2
4194	5661	1
4194	28721	1
4194	25664	1
4194	27211	1
4194	27212	1
4194	25679	1
4194	25684	1
4194	1621	1
4194	25687	1
4194	25689	1
4194	25691	1
4194	23651	1
4194	27236	1
4194	27237	1
4194	27238	1
4194	27239	1
4194	27241	1
4194	8299	1
4194	23660	1
4194	28783	1
4194	25202	1
4194	23667	1
4194	24180	1
4194	24182	1
4194	26749	2
4194	9856	1
4194	12929	1
4194	12930	1
4194	9859	1
4194	9864	1
4194	12937	1
4194	9867	1
4194	25203	1
4194	24175	1
4194	5277	1
4194	25764	2
4194	9896	1
4194	25204	1
4195	18626	7
4195	27238	1
4195	22988	1
4195	27242	1
4195	13163	1
4195	27276	3
4196	1920	3
4196	1408	3
4196	26454	1
4196	3657	1
4196	9867	2
4196	25484	1
4196	25485	1
4196	25486	2
4196	9875	4
4196	25108	1
4196	26337	1
4196	28784	1
4196	28707	1
4196	27275	1
4196	9895	2
4196	25692	1
4196	2375	1
4196	28375	1
4196	26547	2
4196	23476	1
4197	833	1
4197	834	1
4197	13316	2
4197	14729	1
4197	107	1
4197	591	1
4198	13184	1
4198	12673	1
4198	12676	1
4198	6534	1
4198	3719	1
4198	3722	1
4198	16654	1
4198	26261	1
4198	26262	1
4198	6936	1
4198	1817	1
4198	21275	1
4198	16028	1
4198	10013	1
4198	9771	1
4198	13357	1
4199	9857	3
4199	27266	3
4199	9859	3
4199	9873	2
4199	9876	1
4199	25113	1
4199	9894	24
4199	21047	1
4199	5049	1
4199	27199	2
4200	1026	1
4200	899	1
4200	18439	1
4200	5257	1
4200	19471	1
4200	19608	1
4200	1438	1
4200	9120	1
4200	21161	1
4201	1920	2
4201	9985	1
4201	14978	2
4201	1808	1
4201	10260	1
4201	6421	1
4201	25494	2
4201	27671	1
4201	8472	1
4201	23844	1
4201	14119	1
4201	2631	1
4201	30635	2
4201	8239	1
4201	1456	2
4201	10931	1
4201	15029	1
4201	15030	1
4202	1920	2
4202	2445	1
4202	10260	1
4202	11286	3
4202	2972	1
4202	16799	1
4202	17698	1
4202	11556	1
4202	2983	2
4202	19756	1
4202	2225	2
4202	307	1
4203	832	1
4203	12129	1
4203	739	2
4203	28325	1
4203	6183	1
4203	744	1
4204	3329	1
4204	22788	1
4204	22408	3
4204	5130	1
4204	141	1
4204	1038	1
4204	20763	1
4204	12836	2
4204	549	1
4204	241	1
4204	3624	1
4204	553	1
4204	435	2
4205	11913	1
4205	7306	1
4205	7311	1
4205	17686	2
4205	26135	1
4205	21791	2
4205	22437	1
4205	18609	3
4205	27700	19
4206	10499	1
4206	1293	2
4206	787	3
4206	2580	1
4206	1429	1
4206	792	1
4206	1561	1
4206	17820	1
4206	15275	1
4206	52	2
4206	8414	1
4207	9472	1
4207	9473	1
4207	9474	1
4207	14083	1
4207	14084	1
4207	14085	1
4207	14086	1
4207	9479	1
4207	14089	1
4207	14615	1
4207	5389	3
4207	5390	1
4207	9487	1
4207	9475	1
4207	17173	1
4207	11142	1
4207	11287	1
4207	2564	1
4207	14618	1
4207	11366	1
4207	9500	1
4207	9477	1
4207	2208	1
4207	6947	1
4207	9478	1
4207	16449	1
4207	6952	1
4207	17180	1
4207	2218	1
4208	20672	2
4208	9474	1
4208	9475	1
4208	9478	1
4208	9479	6
4208	21512	6
4208	9482	1
4208	5389	1
4208	22158	2
4208	14560	1
4208	17171	4
4208	11286	3
4208	14618	2
4208	12191	1
4208	21681	2
4208	20650	1
4208	11959	1
4208	5297	1
4209	1	1
4209	22533	2
4209	6	1
4209	22537	1
4209	22538	1
4209	2571	1
4209	7180	1
4209	1549	4
4209	1556	8
4209	3102	1
4209	5	1
4209	2082	1
4209	36	1
4209	38	1
4209	13865	1
4209	1578	1
4209	11308	2
4209	8752	1
4209	6194	1
4209	52	1
4209	53	2
4209	521	2
4209	59	1
4209	60	2
4209	61	11
4209	2624	2
4209	1601	1
4209	1547	1
4209	21063	1
4209	1612	1
4209	77	1
4209	4109	1
4209	2130	1
4209	87	1
4209	5612	1
4209	1893	4
4209	97	1
4209	14949	1
4209	107	16
4209	3182	1
4209	7793	1
4209	14968	1
4209	3604	1
4209	14970	1
4209	9851	3
4209	5246	1
4209	3199	1
4209	640	1
4209	10881	1
4209	646	1
4209	10435	1
4209	2528	1
4209	27288	3
4209	10402	1
4209	14499	1
4209	10407	1
4209	6314	1
4209	685	1
4209	22702	1
4209	10417	1
4209	694	1
4209	19639	2
4209	9913	1
4209	31	1
4209	700	1
4209	701	1
4209	25280	1
4209	458	1
4210	6914	1
4210	1601	1
4210	24328	1
4210	24329	1
4210	14453	1
4210	24334	1
4210	6445	1
4210	24340	1
4210	2862	1
4210	26650	1
4210	13471	1
4210	13232	1
4210	4141	1
4210	4142	1
4210	4143	1
4210	4144	1
4211	28707	1
4211	24881	3
4211	16233	2
4211	16235	1
4211	30636	1
4212	14432	1
4212	18724	1
4212	21541	1
4212	812	1
4212	7561	1
4212	7436	1
4213	27232	2
4213	27292	1
4213	25942	2
4213	12935	21
4213	21992	1
4213	20969	1
4214	6145	1
4214	18436	1
4214	6149	1
4214	14355	1
4214	12314	1
4214	26651	1
4214	6174	1
4214	18437	1
4214	26656	1
4214	6832	1
4214	6181	1
4214	10284	1
4214	62	7
4214	6210	1
4214	8264	1
4214	87	1
4214	91	1
4214	18532	1
4214	4206	1
4214	9917	1
4214	20603	1
4214	20604	1
4214	20610	1
4214	4227	1
4214	18572	1
4214	18579	1
4214	18590	1
4214	18603	1
4214	8371	1
4214	196	1
4214	199	1
4214	8416	2
4214	4338	1
4214	4341	1
4214	10486	1
4214	4344	1
4214	22779	1
4214	4353	1
4214	4358	3
4214	12552	1
4214	2324	1
4214	6873	1
4214	2330	1
4214	16670	1
4214	16671	1
4214	12580	1
4214	12584	1
4214	12588	1
4214	16693	1
4214	16695	1
4214	16701	1
4214	16702	1
4214	4416	1
4214	14679	1
4214	16730	1
4214	18786	1
4214	18787	1
4214	18791	1
4214	9959	1
4214	2416	4
4214	14709	1
4214	10616	1
4214	6537	1
4214	18085	1
4214	402	1
4214	2452	1
4214	2472	1
4214	2475	1
4214	27056	1
4214	27074	1
4214	463	1
4214	468	1
4214	469	1
4214	470	1
4214	471	1
4214	472	1
4214	473	1
4214	474	1
4214	477	1
4214	4574	1
4214	487	1
4214	27112	1
4214	27113	1
4214	27119	1
4214	2547	2
4214	20980	1
4214	4598	1
4214	2555	1
4214	8700	1
4214	2561	1
4214	6660	2
4214	20997	1
4214	2568	1
4214	2135	1
4214	6672	1
4214	2582	1
4214	2585	1
4214	25115	1
4214	768	2
4214	16927	1
4214	14881	2
4214	774	2
4214	2613	1
4214	17162	1
4214	12865	1
4214	12867	1
4214	8781	1
4214	14932	1
4214	14933	1
4214	17167	1
4214	8796	1
4214	617	1
4214	17011	1
4214	2683	1
4214	8830	1
4214	2703	1
4214	8848	1
4214	14993	1
4214	14997	1
4214	2710	1
4214	14999	1
4214	15001	1
4214	15002	1
4214	2717	1
4214	2718	2
4214	6815	1
4214	15012	1
4214	15014	1
4214	6828	1
4214	27310	1
4214	8879	1
4214	688	1
4214	6834	1
4214	6839	1
4214	8896	1
4214	709	1
4214	6855	1
4214	6857	1
4214	716	1
4214	6869	1
4214	729	2
4214	6874	1
4214	736	1
4214	10978	1
4214	740	1
4214	748	1
4214	6893	1
4214	17152	1
4215	896	2
4215	51	1
4215	744	1
4215	9859	2
4215	9860	1
4215	7263	1
4215	1547	1
4215	27276	1
4215	13454	1
4215	25428	1
4215	25112	16
4215	9875	4
4215	23662	1
4215	25110	2
4215	17688	2
4215	25113	1
4215	27290	1
4215	28783	1
4215	25116	3
4215	3101	1
4215	5152	1
4215	25201	2
4215	10536	5
4215	6940	1
4215	12590	1
4215	9906	3
4215	24371	2
4215	18619	1
4215	28631	1
4215	25545	1
4216	24256	1
4216	7072	1
4216	2370	1
4216	6989	1
4216	14213	1
4216	9702	1
4216	1991	1
4217	12768	1
4217	20033	1
4217	2983	2
4217	8	1
4218	16043	1
4218	24581	3
4218	14855	1
4218	14856	2
4218	14857	4
4218	14858	1
4218	27148	2
4218	16045	1
4218	25620	2
4218	16046	1
4218	25622	1
4218	27671	1
4218	26714	1
4218	3547	1
4218	15852	1
4218	17954	6
4218	17955	1
4218	17956	9
4218	25126	3
4218	15913	11
4218	15914	9
4218	25131	1
4218	11187	1
4218	5470	1
4218	24585	1
4218	11220	2
4218	26293	1
4218	14860	1
4218	5559	1
4218	6735	1
4218	5475	2
4218	25173	1
4218	25175	1
4218	2138	3
4218	26470	1
4218	14268	2
4218	14269	2
4218	9328	1
4218	12404	1
4218	14270	2
4218	14966	3
4218	5481	1
4218	26744	1
4218	22649	1
4218	27258	1
4218	24188	1
4218	19581	2
4218	14291	7
4218	10881	2
4218	27271	9
4218	25879	1
4218	14274	7
4218	19599	1
4218	1681	2
4218	1683	4
4218	14788	12
4218	19611	1
4218	19612	1
4218	14789	4
4218	27302	3
4218	29867	3
4218	1709	2
4218	1710	4
4218	16047	2
4218	16048	2
4218	16049	1
4218	16050	1
4218	25779	2
4218	10932	4
4218	10933	4
4218	10938	3
4218	26816	1
4218	25281	2
4218	10227	1
4218	22728	1
4218	22729	3
4218	22730	5
4218	22735	1
4218	22738	1
4218	11208	1
4218	10117	1
4218	14277	1
4218	10066	1
4218	19678	1
4218	11216	1
4218	22753	1
4218	19682	2
4218	19684	1
4219	3841	1
4219	6274	1
4219	4993	1
4219	1547	1
4219	5004	1
4219	11543	1
4219	30	1
4219	1254	1
4219	1572	2
4219	680	1
4219	13996	2
4219	1970	1
4220	1920	2
4220	3713	1
4220	1026	2
4220	9859	1
4220	15190	1
4220	14982	1
4220	9857	1
4220	3731	1
4220	7306	1
4220	20875	1
4220	14850	1
4220	7311	1
4220	12688	2
4220	25873	1
4220	16052	1
4220	622	3
4220	22422	1
4220	16031	1
4220	20516	1
4220	1701	9
4220	3495	1
4220	10920	1
4220	2985	1
4220	2986	4
4220	16820	2
4220	4012	1
4220	1965	1
4220	3886	3
4221	19201	2
4221	1026	6
4221	23687	1
4221	20652	1
4221	8843	1
4221	8844	1
4221	20110	1
4221	16016	1
4221	3089	3
4221	16835	1
4221	24622	1
4221	20247	1
4221	20248	1
4221	7243	1
4221	3611	1
4221	8478	2
4221	11450	1
4221	10699	1
4221	21154	1
4221	11683	1
4221	21158	1
4221	2983	2
4221	443	1
4221	25642	1
4221	2955	1
4221	27565	1
4221	11694	2
4221	11695	1
4221	22961	1
4221	6723	1
4221	6686	1
4222	4032	1
4222	5253	2
4222	5256	1
4222	27223	1
4222	8407	1
4222	3861	6
4222	6806	1
4222	3864	1
4222	3439	17
4222	1565	1
4222	1566	1
4222	9365	1
4222	6768	1
4222	13346	1
4222	13347	1
4222	6438	1
4222	1575	1
4222	8872	1
4222	41	1
4223	7424	1
4223	6286	1
4223	28411	1
4223	7528	1
4223	7529	1
4223	27403	1
4223	8524	1
4223	809	1
4224	27106	1
4224	11175	1
4224	9896	2
4224	28492	1
4224	24394	1
4224	25676	1
4225	3456	1
4225	4354	1
4225	18951	1
4225	8236	1
4225	5131	1
4225	16014	1
4225	784	1
4225	17425	1
4225	5650	2
4225	18710	3
4225	18713	1
4225	7451	1
4225	26532	1
4225	5162	1
4225	24492	1
4225	3121	1
4225	1330	1
4226	1920	2
4226	768	1
4226	9859	2
4226	9860	3
4226	13835	1
4226	13836	1
4226	25103	2
4226	25361	1
4226	9875	1
4226	4484	1
4226	803	1
4226	24391	1
4226	6701	1
4226	23475	1
4226	23476	1
4226	5302	1
4227	14084	1
4227	8582	1
4227	6286	1
4227	3090	1
4227	10261	1
4227	9497	1
4227	14617	1
4227	19951	1
4227	10271	1
4227	9504	1
4227	4133	1
4227	555	2
4228	17409	1
4228	235	1
4228	132	1
4228	17413	1
4228	21382	1
4228	7434	1
4228	20235	1
4228	1805	1
4228	7438	1
4228	24854	1
4228	23708	1
4228	26660	2
4228	18983	2
4229	1400	1
4229	1026	1
4229	26059	1
4229	14948	4
4229	6792	1
4229	15337	1
4230	2823	1
4230	10149	1
4230	10151	1
4230	10281	1
4230	9772	1
4230	6445	1
4230	6446	1
4230	4151	1
4230	3896	1
4230	3898	1
4230	10299	1
4230	3900	1
4230	17982	1
4230	1983	2
4231	15616	2
4231	641	1
4231	2	6
4231	107	1
4231	772	1
4231	871	1
4231	1982	1
4231	3848	1
4231	4361	1
4231	1547	1
4231	4364	1
4231	18574	1
4231	482	2
4231	1299	1
4231	27670	1
4231	1431	1
4231	5016	1
4231	13337	1
4231	1947	1
4231	751	1
4231	1949	2
4231	5022	1
4231	69	1
4231	2571	2
4231	3056	1
4231	13427	1
4231	1320	1
4231	30639	1
4231	1425	1
4231	1352	1
4231	15538	1
4232	29920	3
4232	27168	2
4232	26786	1
4232	27108	2
4232	5737	1
4232	2570	1
4232	24173	1
4233	18627	2
4233	13926	1
4233	28490	2
4233	25134	5
4234	1536	1
4234	1	7
4234	2	7
4234	1540	1
4234	6	5
4234	6663	3
4234	7297	1
4234	12855	1
4234	6667	2
4234	2061	1
4234	18958	1
4234	24977	2
4234	1553	1
4234	3603	1
4234	3092	1
4234	2069	6
4234	10774	1
4234	1559	2
4234	9241	1
4234	13338	2
4234	1564	1
4234	13341	1
4234	1566	4
4234	51	1
4234	3616	4
4234	6177	1
4234	5154	1
4234	2571	1
4234	10788	38
4234	10789	4
4234	2598	2
4234	1575	3
4234	5161	1
4234	24618	1
4234	11819	1
4234	10796	12
4234	2605	1
4234	1582	11
4234	5168	2
4234	9265	1
4234	10802	4
4234	10803	8
4234	9268	1
4234	10805	2
4234	9270	1
4234	5175	2
4234	5177	1
4234	5179	2
4234	60	12
4234	61	5
4234	1598	1
4234	15935	2
4234	10816	13
4234	10817	1
4234	2626	3
4234	12299	1
4234	69	1
4234	5190	1
4234	1607	4
4234	10824	2
4234	1610	1
4234	5195	1
4234	6220	1
4234	11853	1
4234	78	3
4234	2128	1
4234	10834	12
4234	5203	2
4234	9300	1
4234	2133	2
4234	86	1
4234	9303	1
4234	10843	1
4234	92	2
4234	6755	17
4234	2151	2
